date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2026-06-01,XLP,17,82.46273040771484,78.88534545898438,80.15987396240234,81.04842376708984,81.76850891113281,82.46273040771484,83.1347885131836,83.8489990234375,84.67630767822266,85.84390258789062
2026-06-01,XLP,18,82.49046325683594,78.7646255493164,80.09375,81.02809143066406,81.77986907958984,82.49046325683594,83.17733001708984,83.900634765625,84.80643463134766,85.99150085449219
2026-06-01,XLP,19,82.48297119140625,78.68170928955078,80.03820037841797,80.9731216430664,81.74308013916016,82.48297119140625,83.18531799316406,83.9217758178711,84.84934997558594,86.00257110595703
2026-06-01,XLP,20,82.46111297607422,78.66368865966797,80.02214050292969,80.9627914428711,81.7496337890625,82.46111297607422,83.2137451171875,83.9445571899414,84.89503479003906,86.17134857177734
2026-06-01,XLP,21,82.421875,78.57232666015625,79.96229553222656,80.92041778564453,81.7059097290039,82.421875,83.17047119140625,83.95454406738281,84.94402313232422,86.18122863769531
2026-06-01,XLRE,1,43.62037658691406,43.131797790527344,43.323760986328125,43.453548431396484,43.52786636352539,43.62037658691406,43.67634201049805,43.76688003540039,43.86589050292969,44.019710540771484
2026-06-01,XLRE,2,43.59342575073242,42.88679885864258,43.16489028930664,43.349979400634766,43.46988296508789,43.59342575073242,43.687129974365234,43.8028450012207,43.964996337890625,44.14979553222656
2026-06-01,XLRE,3,43.57740783691406,42.721336364746094,43.06270980834961,43.26712417602539,43.424617767333984,43.57740783691406,43.70305633544922,43.85861587524414,44.07470703125,44.287078857421875
2026-06-01,XLRE,4,43.58656692504883,42.66773986816406,43.02716064453125,43.24721145629883,43.43543243408203,43.58656692504883,43.771888732910156,43.92100143432617,44.142051696777344,44.42422866821289
2026-06-01,XLRE,5,43.58070755004883,42.58233642578125,42.949859619140625,43.2052001953125,43.41307067871094,43.58070755004883,43.75870895385742,43.941734313964844,44.194786071777344,44.47738265991211
2026-06-01,XLRE,6,43.571266174316406,42.47673416137695,42.9067268371582,43.17271423339844,43.3909797668457,43.571266174316406,43.79081344604492,43.967071533203125,44.211124420166016,44.56124496459961
2026-06-01,XLRE,7,43.60376739501953,42.394691467285156,42.848785400390625,43.162742614746094,43.40509796142578,43.60376739501953,43.82854461669922,44.029720306396484,44.30397415161133,44.66853713989258
2026-06-01,XLRE,8,43.626075744628906,42.31901931762695,42.817230224609375,43.149436950683594,43.3906135559082,43.626075744628906,43.856327056884766,44.0828742980957,44.37044906616211,44.753299713134766
2026-06-01,XLRE,9,43.651790618896484,42.23720169067383,42.7861442565918,43.12251663208008,43.39719009399414,43.651790618896484,43.86408996582031,44.09713363647461,44.39805603027344,44.83013153076172
2026-06-01,XLRE,10,43.635223388671875,42.1666259765625,42.716915130615234,43.083744049072266,43.37287902832031,43.635223388671875,43.86371612548828,44.123130798339844,44.424983978271484,44.85563659667969
2026-06-01,XLRE,11,43.63283157348633,42.0740966796875,42.6892204284668,43.06172561645508,43.363258361816406,43.63283157348633,43.87427520751953,44.14189147949219,44.479129791259766,44.96299743652344
2026-06-01,XLRE,12,43.612060546875,41.96742630004883,42.595523834228516,43.019859313964844,43.324195861816406,43.612060546875,43.86649703979492,44.15989685058594,44.493656158447266,44.98128890991211
2026-06-01,XLRE,13,43.60044860839844,41.884944915771484,42.54643249511719,42.99689865112305,43.325408935546875,43.60044860839844,43.86149978637695,44.16051483154297,44.516571044921875,45.02527618408203
2026-06-01,XLRE,14,43.578556060791016,41.82512283325195,42.4971923828125,42.93578338623047,43.26768112182617,43.578556060791016,43.84871292114258,44.13977813720703,44.50331497192383,44.99233627319336
2026-06-01,XLRE,15,43.566741943359375,41.73743438720703,42.425018310546875,42.88287353515625,43.23919677734375,43.566741943359375,43.86433029174805,44.18138885498047,44.53268814086914,45.04663848876953
2026-06-01,XLRE,16,43.55913162231445,41.674129486083984,42.40747833251953,42.898101806640625,43.254913330078125,43.55913162231445,43.87453079223633,44.15867614746094,44.5379753112793,45.1005859375
2026-06-01,XLRE,17,43.55057907104492,41.519989013671875,42.329498291015625,42.84366226196289,43.205196380615234,43.55057907104492,43.86377716064453,44.20461654663086,44.59611129760742,45.15656661987305
2026-06-01,XLRE,18,43.52220916748047,41.42061233520508,42.245670318603516,42.78298568725586,43.17011260986328,43.52220916748047,43.84529113769531,44.194252014160156,44.636932373046875,45.19781494140625
2026-06-01,XLRE,19,43.51694107055664,41.35020446777344,42.202720642089844,42.74282455444336,43.14567565917969,43.51694107055664,43.85380554199219,44.22397232055664,44.697662353515625,45.24879837036133
2026-06-01,XLRE,20,43.5252571105957,41.38627243041992,42.21406173706055,42.740135192871094,43.160648345947266,43.5252571105957,43.918617248535156,44.26600646972656,44.721038818359375,45.3259162902832
2026-06-01,XLRE,21,43.5426025390625,41.350215911865234,42.21183395385742,42.76347351074219,43.18226623535156,43.5426025390625,43.91299819946289,44.2878303527832,44.7596549987793,45.3292236328125
2026-06-01,XLU,1,44.02528381347656,43.397850036621094,43.61469268798828,43.77666473388672,43.89752960205078,44.02528381347656,44.10933303833008,44.22867202758789,44.351043701171875,44.5405387878418
2026-06-01,XLU,2,44.03423309326172,43.21636962890625,43.50509262084961,43.7161750793457,43.87746810913086,44.03423309326172,44.164695739746094,44.309879302978516,44.50384521484375,44.73912811279297
2026-06-01,XLU,3,44.03446578979492,43.043697357177734,43.40705108642578,43.6536979675293,43.85138702392578,44.03446578979492,44.19937515258789,44.38990020751953,44.64780807495117,44.923133850097656
2026-06-01,XLU,4,44.04692459106445,43.03504943847656,43.37714767456055,43.62238311767578,43.84905242919922,44.04692459106445,44.26118087768555,44.451805114746094,44.7042350769043,45.02995300292969
2026-06-01,XLU,5,44.036598205566406,42.8929557800293,43.29140090942383,43.583160400390625,43.82596969604492,44.036598205566406,44.265602111816406,44.50192642211914,44.809356689453125,45.195899963378906
2026-06-01,XLU,6,44.09275817871094,42.855712890625,43.30413818359375,43.607017517089844,43.86809539794922,44.09275817871094,44.346961975097656,44.56825256347656,44.86780548095703,45.28180694580078
2026-06-01,XLU,7,44.10570526123047,42.784664154052734,43.24895095825195,43.59218978881836,43.86221694946289,44.10570526123047,44.3648681640625,44.61762237548828,44.95288848876953,45.39251708984375
2026-06-01,XLU,8,44.128665924072266,42.72572326660156,43.2161750793457,43.56346130371094,43.8506965637207,44.128665924072266,44.41257095336914,44.68641662597656,45.03609848022461,45.496063232421875
2026-06-01,XLU,9,44.123565673828125,42.570255279541016,43.14459991455078,43.52427291870117,43.82971954345703,44.123565673828125,44.39767074584961,44.69801330566406,45.09204864501953,45.63081359863281
2026-06-01,XLU,10,44.11540985107422,42.485713958740234,43.0620002746582,43.46507263183594,43.80442428588867,44.11540985107422,44.38958740234375,44.71595001220703,45.09147644042969,45.615631103515625
2026-06-01,XLU,11,44.07720184326172,42.34507369995117,42.98191452026367,43.40473175048828,43.75820541381836,44.07720184326172,44.377445220947266,44.712799072265625,45.120479583740234,45.68363571166992
2026-06-01,XLU,12,44.04216766357422,42.272705078125,42.90821838378906,43.35316467285156,43.70338439941406,44.04216766357422,44.34809112548828,44.699371337890625,45.10822677612305,45.6865119934082
2026-06-01,XLU,13,44.0193977355957,42.09754943847656,42.80793762207031,43.29713439941406,43.68076705932617,44.0193977355957,44.3393669128418,44.70465850830078,45.1324462890625,45.726497650146484
2026-06-01,XLU,14,43.980628967285156,42.05833053588867,42.75334548950195,43.2304573059082,43.61209487915039,43.980628967285156,44.32126235961914,44.67905044555664,45.123695373535156,45.712982177734375
2026-06-01,XLU,15,43.98554611206055,41.98046112060547,42.69581604003906,43.20069122314453,43.61247253417969,43.98554611206055,44.347984313964844,44.72665023803711,45.170677185058594,45.79405975341797
2026-06-01,XLU,16,44.009761810302734,41.89707565307617,42.689414978027344,43.232666015625,43.643592834472656,44.009761810302734,44.38209533691406,44.73971176147461,45.208343505859375,45.89361572265625
2026-06-01,XLU,17,44.01839828491211,41.70493698120117,42.5631217956543,43.13737487792969,43.581199645996094,44.01839828491211,44.4304084777832,44.890907287597656,45.42308807373047,46.196739196777344
2026-06-01,XLU,18,44.02589416503906,41.6416130065918,42.511722564697266,43.105533599853516,43.57676696777344,44.02589416503906,44.45226287841797,44.90039825439453,45.46982192993164,46.23228073120117
2026-06-01,XLU,19,44.023014068603516,41.60670471191406,42.49689865112305,43.086647033691406,43.56426239013672,44.023014068603516,44.452301025390625,44.90689468383789,45.49468994140625,46.24163818359375
2026-06-01,XLU,20,44.013954162597656,41.601646423339844,42.4747314453125,43.05891036987305,43.55946350097656,44.013954162597656,44.49482727050781,44.950565338134766,45.53940200805664,46.34114074707031
2026-06-01,XLU,21,43.985862731933594,41.49605941772461,42.4105110168457,43.027381896972656,43.53033447265625,43.985862731933594,44.46448516845703,44.956478118896484,45.57232666015625,46.367408752441406
2026-06-01,XLV,1,148.57192993164062,146.52023315429688,147.24134826660156,147.75111389160156,148.18283081054688,148.57192993164062,148.91168212890625,149.28953552246094,149.72279357910156,150.376220703125
2026-06-01,XLV,2,148.3813934326172,145.8056182861328,146.73789978027344,147.37600708007812,147.8967742919922,148.3813934326172,148.849365234375,149.33154296875,149.93716430664062,150.74658203125
2026-06-01,XLV,3,148.36378479003906,145.3446807861328,146.43313598632812,147.18307495117188,147.79698181152344,148.36378479003906,148.91830444335938,149.50778198242188,150.27005004882812,151.24008178710938
2026-06-01,XLV,4,148.40589904785156,145.12606811523438,146.3056182861328,147.104248046875,147.78097534179688,148.40589904785156,149.02413940429688,149.6561279296875,150.4345703125,151.50636291503906
2026-06-01,XLV,5,148.3768310546875,144.83233642578125,146.12814331054688,147.0004425048828,147.7183837890625,148.3768310546875,149.06857299804688,149.79002380371094,150.6971435546875,151.9233856201172
2026-06-01,XLV,6,148.4381103515625,144.66586303710938,146.0148162841797,146.93292236328125,147.71829223632812,148.4381103515625,149.1676788330078,149.89517211914062,150.81781005859375,152.12957763671875
2026-06-01,XLV,7,148.4241943359375,144.25892639160156,145.76548767089844,146.80792236328125,147.6462860107422,148.4241943359375,149.18324279785156,149.96090698242188,150.9288787841797,152.29029846191406
2026-06-01,XLV,8,148.46304321289062,144.06649780273438,145.65052795410156,146.74539184570312,147.6455841064453,148.46304321289062,149.295166015625,150.12625122070312,151.1826629638672,152.66297912597656
2026-06-01,XLV,9,148.45596313476562,143.8648223876953,145.53050231933594,146.68740844726562,147.60646057128906,148.45596313476562,149.31390380859375,150.2125701904297,151.35977172851562,152.97239685058594
2026-06-01,XLV,10,148.55233764648438,143.7729034423828,145.49490356445312,146.66908264160156,147.65097045898438,148.55233764648438,149.40966796875,150.3583984375,151.5059814453125,153.09542846679688
2026-06-01,XLV,11,148.47747802734375,143.5196533203125,145.3180694580078,146.54962158203125,147.55943298339844,148.47747802734375,149.39199829101562,150.3691864013672,151.5912628173828,153.29530334472656
2026-06-01,XLV,12,148.4289093017578,143.27101135253906,145.1448516845703,146.43235778808594,147.46998596191406,148.4289093017578,149.35659790039062,150.3740997314453,151.6183624267578,153.3673095703125
2026-06-01,XLV,13,148.39100646972656,143.06222534179688,144.98072814941406,146.29444885253906,147.37875366210938,148.39100646972656,149.3883514404297,150.4458770751953,151.70327758789062,153.4413299560547
2026-06-01,XLV,14,148.45730590820312,143.0616912841797,144.99398803710938,146.33299255371094,147.43418884277344,148.45730590820312,149.4659881591797,150.51382446289062,151.8184356689453,153.62982177734375
2026-06-01,XLV,15,148.58062744140625,143.0528106689453,145.05712890625,146.4359893798828,147.56103515625,148.58062744140625,149.607421875,150.677490234375,151.9915771484375,153.80169677734375
2026-06-01,XLV,16,148.69845581054688,142.9049835205078,145.02297973632812,146.4632110595703,147.62619018554688,148.69845581054688,149.78060913085938,150.884033203125,152.2552947998047,154.17039489746094
2026-06-01,XLV,17,148.780029296875,142.35476684570312,144.69183349609375,146.2678985595703,147.56063842773438,148.780029296875,149.97386169433594,151.2450714111328,152.72833251953125,154.8160858154297
2026-06-01,XLV,18,148.72900390625,142.2596435546875,144.6419219970703,146.2466278076172,147.53213500976562,148.72900390625,149.90304565429688,151.13807678222656,152.6849822998047,154.7754669189453
2026-06-01,XLV,19,148.73109436035156,142.08767700195312,144.47862243652344,146.10035705566406,147.44422912597656,148.73109436035156,149.97763061523438,151.25392150878906,152.8562774658203,154.96885681152344
2026-06-01,XLV,20,148.71694946289062,142.1349334716797,144.5291748046875,146.14598083496094,147.4932403564453,148.71694946289062,149.9860076904297,151.2859344482422,152.94351196289062,155.17742919921875
2026-06-01,XLV,21,148.64700317382812,141.93093872070312,144.38662719726562,146.04225158691406,147.39974975585938,148.64700317382812,149.94140625,151.29852294921875,152.9951629638672,155.22576904296875
2026-06-01,XLY,1,120.48675537109375,118.65702056884766,119.29569244384766,119.77754211425781,120.11905670166016,120.48675537109375,120.70831298828125,121.03321838378906,121.35295867919922,121.84416961669922
2026-06-01,XLY,2,120.38005828857422,117.92070007324219,118.8062973022461,119.452392578125,119.92353057861328,120.38005828857422,120.7371597290039,121.12911987304688,121.64241027832031,122.24192810058594
2026-06-01,XLY,3,120.30692291259766,117.41069030761719,118.50001525878906,119.22217559814453,119.78413391113281,120.30692291259766,120.7532958984375,121.27333068847656,121.98135375976562,122.7176513671875
