date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2024-08-01,XLB,9,44.479164123535156,43.29456329345703,43.72777557373047,43.993133544921875,44.233314514160156,44.479164123535156,44.669620513916016,44.90339660644531,45.20164108276367,45.64054489135742
2024-08-01,XLB,10,44.4770393371582,43.26458740234375,43.68288803100586,44.00056457519531,44.24271774291992,44.4770393371582,44.68325424194336,44.946556091308594,45.234310150146484,45.65514373779297
2024-08-01,XLB,11,44.496395111083984,43.18852996826172,43.665672302246094,43.95808410644531,44.231441497802734,44.496395111083984,44.723289489746094,44.99066925048828,45.305908203125,45.76204299926758
2024-08-01,XLB,12,44.48317337036133,43.160030364990234,43.62886047363281,43.968963623046875,44.20767593383789,44.48317337036133,44.72004318237305,45.01605987548828,45.336585998535156,45.81481170654297
2024-08-01,XLB,13,44.43119430541992,43.08419418334961,43.55058670043945,43.908164978027344,44.18187713623047,44.43119430541992,44.675228118896484,44.98271560668945,45.3441276550293,45.865718841552734
2024-08-01,XLB,14,44.47654724121094,42.978031158447266,43.55497360229492,43.920860290527344,44.196006774902344,44.47654724121094,44.716346740722656,45.000709533691406,45.351158142089844,45.827110290527344
2024-08-01,XLB,15,44.51665115356445,42.97749328613281,43.525936126708984,43.90488052368164,44.212162017822266,44.51665115356445,44.78731918334961,45.092979431152344,45.40343475341797,45.909549713134766
2024-08-01,XLB,16,44.44104766845703,42.83911895751953,43.43260192871094,43.84867477416992,44.15914535522461,44.44104766845703,44.75956726074219,45.02870178222656,45.40447998046875,45.9887580871582
2024-08-01,XLB,17,44.52994155883789,42.862152099609375,43.477195739746094,43.91212844848633,44.206668853759766,44.52994155883789,44.80976104736328,45.13407897949219,45.50653839111328,46.08076858520508
2024-08-01,XLB,18,44.50337219238281,42.77560806274414,43.41126251220703,43.859649658203125,44.178260803222656,44.50337219238281,44.793724060058594,45.128692626953125,45.56897735595703,46.133174896240234
2024-08-01,XLB,19,44.481624603271484,42.76173400878906,43.378997802734375,43.78569412231445,44.12993621826172,44.481624603271484,44.78786087036133,45.14242935180664,45.61289978027344,46.18275451660156
2024-08-01,XLB,20,44.46121597290039,42.68550491333008,43.35051345825195,43.76905822753906,44.14359664916992,44.46121597290039,44.84379959106445,45.16338348388672,45.61366271972656,46.23284149169922
2024-08-01,XLB,21,44.49367141723633,42.54671096801758,43.27728271484375,43.778873443603516,44.175716400146484,44.49367141723633,44.8349494934082,45.19257354736328,45.67145919799805,46.248558044433594
2024-08-01,XLC,1,83.71685791015625,82.53242492675781,82.93212890625,83.28945922851562,83.3970718383789,83.71685791015625,83.81388854980469,84.07585906982422,84.27253723144531,84.70234680175781
2024-08-01,XLC,2,83.76783752441406,82.39322662353516,82.89288330078125,83.30818176269531,83.470703125,83.76783752441406,83.89779663085938,84.1615982055664,84.58645629882812,84.9818115234375
2024-08-01,XLC,3,83.77159881591797,82.06170654296875,82.71898651123047,83.08917999267578,83.39720916748047,83.77159881591797,83.95598602294922,84.2781982421875,84.7859878540039,85.13443756103516
2024-08-01,XLC,4,83.7420654296875,82.0145034790039,82.69461059570312,83.08380126953125,83.49356079101562,83.7420654296875,84.19617462158203,84.404541015625,84.8409194946289,85.35993957519531
2024-08-01,XLC,5,83.85108947753906,81.84524536132812,82.58977508544922,83.16404724121094,83.58528137207031,83.85108947753906,84.18770599365234,84.55916595458984,85.12727355957031,85.6491928100586
2024-08-01,XLC,6,83.8316879272461,81.69985961914062,82.53353118896484,83.0606689453125,83.51301574707031,83.8316879272461,84.33492279052734,84.60759735107422,85.09841918945312,85.8388442993164
2024-08-01,XLC,7,83.98664093017578,81.7507095336914,82.49919128417969,83.16215515136719,83.64691162109375,83.98664093017578,84.49002838134766,84.81309509277344,85.35917663574219,86.09928131103516
2024-08-01,XLC,8,84.10145568847656,81.59403991699219,82.48967742919922,83.19261169433594,83.59573364257812,84.10145568847656,84.58879852294922,85.05160522460938,85.62503051757812,86.4132080078125
2024-08-01,XLC,9,84.25749969482422,81.66649627685547,82.6080322265625,83.13825225830078,83.66932678222656,84.25749969482422,84.61009979248047,85.0915756225586,85.68921661376953,86.61610412597656
2024-08-01,XLC,10,84.29483795166016,81.64273834228516,82.51406860351562,83.25422668457031,83.77410888671875,84.29483795166016,84.67823028564453,85.2667465209961,85.88428497314453,86.90754699707031
2024-08-01,XLC,11,84.35514831542969,81.65324401855469,82.62849426269531,83.17167663574219,83.75088500976562,84.35514831542969,84.78836059570312,85.37678527832031,86.04769897460938,87.05628967285156
2024-08-01,XLC,12,84.41921997070312,81.44776153564453,82.52613830566406,83.31259155273438,83.78296661376953,84.41921997070312,84.87850952148438,85.53878021240234,86.16715240478516,87.13400268554688
2024-08-01,XLC,13,84.28388977050781,81.24750518798828,82.31520080566406,83.1600112915039,83.74088287353516,84.28388977050781,84.78756713867188,85.48116302490234,86.22649383544922,87.31771087646484
2024-08-01,XLC,14,84.49095153808594,81.23262786865234,82.5002670288086,83.28231811523438,83.84320068359375,84.49095153808594,84.96900939941406,85.58873748779297,86.32060241699219,87.29656219482422
2024-08-01,XLC,15,84.61505889892578,81.25523376464844,82.44853210449219,83.25697326660156,83.9159164428711,84.61505889892578,85.15890502929688,85.83320617675781,86.44084167480469,87.559814453125
2024-08-01,XLC,16,84.57315063476562,81.45740509033203,82.65814971923828,83.46371459960938,84.02647399902344,84.57315063476562,85.2659912109375,85.75504302978516,86.5370864868164,87.8348388671875
2024-08-01,XLC,17,84.77110290527344,81.53119659423828,82.6010513305664,83.47702026367188,84.03291320800781,84.77110290527344,85.32395935058594,86.0389175415039,86.79339599609375,87.97920989990234
2024-08-01,XLC,18,84.77116394042969,81.365966796875,82.578857421875,83.49330139160156,84.0792007446289,84.77116394042969,85.32801818847656,86.03510284423828,86.99877166748047,88.11636352539062
2024-08-01,XLC,19,84.77777862548828,80.99635314941406,82.37640380859375,83.26457214355469,84.00006866455078,84.77777862548828,85.37300109863281,86.1242446899414,87.15404510498047,88.2008285522461
2024-08-01,XLC,20,84.7376708984375,81.16702270507812,82.44611358642578,83.28048706054688,84.09827423095703,84.7376708984375,85.60945892333984,86.23648834228516,87.20881652832031,88.43650817871094
2024-08-01,XLC,21,84.8648681640625,80.97339630126953,82.35551452636719,83.39765167236328,84.23289489746094,84.8648681640625,85.5645980834961,86.32102966308594,87.38699340820312,88.54853057861328
2024-08-01,XLE,1,43.60022735595703,42.9924430847168,43.19443130493164,43.36406707763672,43.46784210205078,43.60022735595703,43.68230438232422,43.806121826171875,43.93125915527344,44.132164001464844
2024-08-01,XLE,2,43.57617950439453,42.82223892211914,43.07790756225586,43.28318786621094,43.42155838012695,43.57617950439453,43.694496154785156,43.845211029052734,44.050384521484375,44.282405853271484
2024-08-01,XLE,3,43.56601333618164,42.651885986328125,42.97898483276367,43.199127197265625,43.380550384521484,43.56601333618164,43.714202880859375,43.901546478271484,44.1562385559082,44.41797637939453
2024-08-01,XLE,4,43.5634651184082,42.65278625488281,42.95858383178711,43.17664337158203,43.3909912109375,43.5634651184082,43.78495407104492,43.957740783691406,44.21107482910156,44.540924072265625
2024-08-01,XLE,5,43.58103561401367,42.53977966308594,42.89494323730469,43.17201232910156,43.40142059326172,43.58103561401367,43.78280258178711,43.99872970581055,44.300025939941406,44.65397644042969
2024-08-01,XLE,6,43.560909271240234,42.45734786987305,42.847312927246094,43.1165885925293,43.36091613769531,43.560909271240234,43.81383514404297,44.020668029785156,44.3150634765625,44.73893356323242
2024-08-01,XLE,7,43.5914306640625,42.41672134399414,42.811607360839844,43.12321090698242,43.37598419189453,43.5914306640625,43.85186004638672,44.07892608642578,44.40025329589844,44.84262466430664
2024-08-01,XLE,8,43.613914489746094,42.36014175415039,42.793548583984375,43.114437103271484,43.35505294799805,43.613914489746094,43.879638671875,44.14323806762695,44.4808464050293,44.94251251220703
2024-08-01,XLE,9,43.63401412963867,42.23075866699219,42.738380432128906,43.064064025878906,43.34888458251953,43.63401412963867,43.87528610229492,44.163124084472656,44.52920150756836,45.06010818481445
2024-08-01,XLE,10,43.647010803222656,42.209468841552734,42.7068977355957,43.070068359375,43.3636474609375,43.647010803222656,43.90345001220703,44.21992874145508,44.57648468017578,45.0919189453125
2024-08-01,XLE,11,43.66366195678711,42.084999084472656,42.65617370605469,43.028324127197266,43.35559844970703,43.66366195678711,43.93368911743164,44.248409271240234,44.632537841796875,45.19627380371094
2024-08-01,XLE,12,43.67093276977539,42.10844421386719,42.66044998168945,43.059661865234375,43.35638427734375,43.67093276977539,43.952659606933594,44.30077362060547,44.69465637207031,45.27873611450195
2024-08-01,XLE,13,43.6573371887207,41.95148468017578,42.569122314453125,43.019691467285156,43.35899353027344,43.6573371887207,43.94926071166992,44.31243896484375,44.75141906738281,45.38286590576172
2024-08-01,XLE,14,43.70275115966797,41.8879508972168,42.56163787841797,43.017860412597656,43.365867614746094,43.70275115966797,43.992488861083984,44.32989501953125,44.75980758666992,45.377296447753906
2024-08-01,XLE,15,43.727622985839844,41.86810302734375,42.53571701049805,42.9993782043457,43.370182037353516,43.727622985839844,44.05559539794922,44.42737579345703,44.83064270019531,45.4529914855957
2024-08-01,XLE,16,43.68529510498047,41.7604866027832,42.481327056884766,42.97848129272461,43.350059509277344,43.68529510498047,44.05137252807617,44.3812370300293,44.82773208618164,45.4975700378418
2024-08-01,XLE,17,43.71689987182617,41.71580505371094,42.46961212158203,42.97713851928711,43.33971405029297,43.71689987182617,44.067169189453125,44.47624969482422,44.95893096923828,45.682064056396484
2024-08-01,XLE,18,43.69504165649414,41.59877395629883,42.38417053222656,42.91972351074219,43.31275939941406,43.69504165649414,44.05010986328125,44.451690673828125,44.98055648803711,45.69031524658203
2024-08-01,XLE,19,43.6848030090332,41.533363342285156,42.35352325439453,42.87781524658203,43.288536071777344,43.6848030090332,44.049232482910156,44.46266555786133,45.00959777832031,45.70616149902344
2024-08-01,XLE,20,43.66575622558594,41.526939392089844,42.31830596923828,42.830970764160156,43.27710723876953,43.66575622558594,44.109535217285156,44.50836944580078,45.05668640136719,45.81962585449219
2024-08-01,XLE,21,43.65938186645508,41.40177917480469,42.24196243286133,42.81040954589844,43.266605377197266,43.65938186645508,44.07932662963867,44.521331787109375,45.099365234375,45.828468322753906
2024-08-01,XLF,1,42.48460006713867,41.91477966308594,42.1021842956543,42.27164077758789,42.33833312988281,42.48460006713867,42.558570861816406,42.68029022216797,42.806766510009766,43.02406311035156
2024-08-01,XLF,2,42.50860595703125,41.88862609863281,42.1085205078125,42.293601989746094,42.37636947631836,42.50860595703125,42.58497619628906,42.707279205322266,42.89303970336914,43.07859420776367
2024-08-01,XLF,3,42.52334976196289,41.79090118408203,42.06961441040039,42.227378845214844,42.364044189453125,42.52334976196289,42.62220764160156,42.769287109375,42.988624572753906,43.159095764160156
2024-08-01,XLF,4,42.52503967285156,41.7767219543457,42.061912536621094,42.238380432128906,42.40596008300781,42.52503967285156,42.715599060058594,42.817752838134766,43.00779724121094,43.243133544921875
2024-08-01,XLF,5,42.57933044433594,41.719356536865234,42.02780532836914,42.26716613769531,42.450199127197266,42.57933044433594,42.7225227355957,42.882652282714844,43.127349853515625,43.370384216308594
2024-08-01,XLF,6,42.57033157348633,41.65705490112305,42.00761032104492,42.239662170410156,42.42164611816406,42.57033157348633,42.781837463378906,42.911888122558594,43.12998962402344,43.46257781982422
2024-08-01,XLF,7,42.63197326660156,41.691341400146484,41.998531341552734,42.27018737792969,42.4769401550293,42.63197326660156,42.837799072265625,42.9886474609375,43.22867965698242,43.56315994262695
2024-08-01,XLF,8,42.67804718017578,41.631263732910156,41.99921417236328,42.28986358642578,42.46571350097656,42.67804718017578,42.884117126464844,43.08958435058594,43.338539123535156,43.708187103271484
2024-08-01,XLF,9,42.734622955322266,41.6536750793457,42.041622161865234,42.264129638671875,42.490421295166016,42.734622955322266,42.90406036376953,43.11882019042969,43.38203048706055,43.79400634765625
2024-08-01,XLF,10,42.755191802978516,41.63677978515625,42.00614929199219,42.31959533691406,42.54164505004883,42.755191802978516,42.932960510253906,43.171348571777344,43.44845962524414,43.91570281982422
2024-08-01,XLF,11,42.8032341003418,41.649024963378906,42.05870056152344,42.298004150390625,42.551815032958984,42.8032341003418,43.00617218017578,43.24419403076172,43.536033630371094,43.98577880859375
2024-08-01,XLF,12,42.79988098144531,41.5562744140625,42.00538635253906,42.3301887512207,42.534645080566406,42.79988098144531,43.012516021728516,43.28644561767578,43.57453155517578,44.01721954345703
2024-08-01,XLF,13,42.75272750854492,41.45882034301758,41.91080093383789,42.27040481567383,42.521060943603516,42.75272750854492,42.98346710205078,43.270263671875,43.603538513183594,44.10700988769531
2024-08-01,XLF,14,42.831268310546875,41.43568420410156,41.97493362426758,42.310302734375,42.557926177978516,42.831268310546875,43.05137252807617,43.31758117675781,43.64849853515625,44.10471725463867
2024-08-01,XLF,15,42.895042419433594,41.45722198486328,41.965248107910156,42.30872344970703,42.59709548950195,42.895042419433594,43.14271926879883,43.42912292480469,43.718017578125,44.257781982421875
2024-08-01,XLF,16,42.88511657714844,41.54987335205078,42.054813385009766,42.398345947265625,42.6483268737793,42.88511657714844,43.17945861816406,43.40651321411133,43.751075744628906,44.33543395996094
2024-08-01,XLF,17,42.894981384277344,41.37571716308594,41.89105224609375,42.288726806640625,42.558433532714844,42.894981384277344,43.1795768737793,43.51108169555664,43.910953521728516,44.52248001098633
2024-08-01,XLF,18,42.91712188720703,41.3243408203125,41.90342712402344,42.31761169433594,42.59760284423828,42.91712188720703,43.19907760620117,43.53767395019531,43.997169494628906,44.573814392089844
2024-08-01,XLF,19,42.91315460205078,41.171424865722656,41.81882095336914,42.21952438354492,42.55878448486328,42.91315460205078,43.21470642089844,43.574562072753906,44.062477111816406,44.61772155761719
2024-08-01,XLF,20,42.917015075683594,41.245452880859375,41.85004806518555,42.242462158203125,42.605831146240234,42.917015075683594,43.317420959472656,43.635459899902344,44.108184814453125,44.74476623535156
2024-08-01,XLF,21,42.96042251586914,41.161869049072266,41.807430267333984,42.2694206237793,42.649757385253906,42.96042251586914,43.28781509399414,43.64333724975586,44.14982604980469,44.755897521972656
