date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2024-10-01,XLP,3,79.1331558227539,78.06312561035156,78.4833984375,78.72506713867188,78.9205093383789,79.1331558227539,79.26744079589844,79.45211791992188,79.7293930053711,79.94676971435547
2024-10-01,XLP,4,79.06683349609375,77.9854965209961,78.40914916992188,78.67090606689453,78.89823913574219,79.06683349609375,79.3190689086914,79.4671401977539,79.73301696777344,80.05735778808594
2024-10-01,XLP,5,79.0650405883789,77.81117248535156,78.2662353515625,78.61441040039062,78.87643432617188,79.0650405883789,79.26023864746094,79.47057342529297,79.79165649414062,80.12031555175781
2024-10-01,XLP,6,79.00196075439453,77.73002624511719,78.21549987792969,78.54217529296875,78.79098510742188,79.00196075439453,79.28251647949219,79.46095275878906,79.74755096435547,80.16873931884766
2024-10-01,XLP,7,79.0788345336914,77.71846771240234,78.17835998535156,78.56427001953125,78.8545150756836,79.0788345336914,79.34695434570312,79.54993438720703,79.86019897460938,80.28160095214844
2024-10-01,XLP,8,79.06903076171875,77.54829406738281,78.0991439819336,78.51782989501953,78.78246307373047,79.06903076171875,79.33906555175781,79.60173034667969,79.92318725585938,80.39108276367188
2024-10-01,XLP,9,79.10394287109375,77.51978302001953,78.11503601074219,78.46663665771484,78.78456115722656,79.10394287109375,79.33452606201172,79.60934448242188,79.9621810913086,80.48707580566406
2024-10-01,XLP,10,79.0723876953125,77.48532104492188,78.04595947265625,78.47344970703125,78.7828369140625,79.0723876953125,79.31640625,79.62760162353516,79.98220825195312,80.54750061035156
2024-10-01,XLP,11,79.12611389160156,77.48797607421875,78.10001373291016,78.453857421875,78.8010025024414,79.12611389160156,79.40241241455078,79.71359252929688,80.09285736083984,80.629150390625
2024-10-01,XLP,12,79.14848327636719,77.38459014892578,78.03343963623047,78.49160766601562,78.79383850097656,79.14848327636719,79.43428802490234,79.78633880615234,80.16128540039062,80.7059326171875
2024-10-01,XLP,13,79.06083679199219,77.24751281738281,77.89314270019531,78.39055633544922,78.74614715576172,79.06083679199219,79.3671875,79.73546600341797,80.1630630493164,80.7862777709961
2024-10-01,XLP,14,79.1093521118164,77.18710327148438,77.9362564086914,78.40117645263672,78.74830627441406,79.1093521118164,79.40636444091797,79.7540512084961,80.19580841064453,80.77599334716797
2024-10-01,XLP,15,79.12508392333984,77.15586853027344,77.86016082763672,78.34124755859375,78.74042510986328,79.12508392333984,79.45562744140625,79.8191146850586,80.18927001953125,80.83406066894531
2024-10-01,XLP,16,79.1207275390625,77.23527526855469,77.92666625976562,78.41627502441406,78.78469848632812,79.1207275390625,79.5088119506836,79.81900787353516,80.25765228271484,80.9679183959961
2024-10-01,XLP,17,79.12389373779297,76.95824432373047,77.73190307617188,78.30725860595703,78.68600463867188,79.12389373779297,79.48481750488281,79.88862609863281,80.3695068359375,81.07624053955078
2024-10-01,XLP,18,79.10686492919922,76.97781372070312,77.76304626464844,78.32672119140625,78.70185852050781,79.10686492919922,79.45812225341797,79.86952209472656,80.42020416259766,81.08477783203125
2024-10-01,XLP,19,79.00796508789062,76.69676971435547,77.55604553222656,78.11207580566406,78.56297302246094,79.00796508789062,79.38911437988281,79.83030700683594,80.42189025878906,81.05865478515625
2024-10-01,XLP,20,78.94808959960938,76.62830352783203,77.5026626586914,78.0728759765625,78.5515365600586,78.94808959960938,79.42980194091797,79.81774139404297,80.38311004638672,81.11053466796875
2024-10-01,XLP,21,79.01847076416016,76.62793731689453,77.47625732421875,78.10086059570312,78.61006927490234,79.01847076416016,79.43128204345703,79.86558532714844,80.46936798095703,81.1626205444336
2024-10-01,XLRE,1,41.83242416381836,41.2650032043457,41.46714782714844,41.63108825683594,41.69752883911133,41.83242416381836,41.910831451416016,42.014739990234375,42.13900375366211,42.32667541503906
2024-10-01,XLRE,2,41.85514831542969,41.22097396850586,41.46723937988281,41.654296875,41.73534393310547,41.85514831542969,41.930259704589844,42.04304885864258,42.20960998535156,42.377410888671875
2024-10-01,XLRE,3,41.82306671142578,41.04528045654297,41.3559455871582,41.531494140625,41.672000885009766,41.82306671142578,41.92487335205078,42.058353424072266,42.252899169921875,42.41219711303711
2024-10-01,XLRE,4,41.7786865234375,40.98857879638672,41.305511474609375,41.497920989990234,41.65581512451172,41.7786865234375,41.957115173339844,42.06572341918945,42.25478744506836,42.486202239990234
2024-10-01,XLRE,5,41.78308868408203,40.870750427246094,41.206687927246094,41.45698547363281,41.64410400390625,41.78308868408203,41.921875,42.072994232177734,42.301307678222656,42.540950775146484
2024-10-01,XLRE,6,41.74491882324219,40.829891204833984,41.18330383300781,41.41880798339844,41.59099578857422,41.74491882324219,41.9457893371582,42.07759475708008,42.281288146972656,42.57740783691406
2024-10-01,XLRE,7,41.78263473510742,40.80181884765625,41.139930725097656,41.41398620605469,41.621421813964844,41.78263473510742,41.9715690612793,42.11750030517578,42.33777618408203,42.636985778808594
2024-10-01,XLRE,8,41.790321350097656,40.689483642578125,41.09215545654297,41.393218994140625,41.5850944519043,41.790321350097656,41.981204986572266,42.16819381713867,42.3975830078125,42.73675537109375
2024-10-01,XLRE,9,41.83002471923828,40.67577362060547,41.11849594116211,41.37409973144531,41.60472869873047,41.83002471923828,41.995582580566406,42.19316482543945,42.444847106933594,42.820552825927734
2024-10-01,XLRE,10,41.804107666015625,40.64636993408203,41.066349029541016,41.37545394897461,41.59788513183594,41.804107666015625,41.98555374145508,42.20189666748047,42.45095443725586,42.840248107910156
2024-10-01,XLRE,11,41.830474853515625,40.62765884399414,41.09236526489258,41.35126495361328,41.60012435913086,41.830474853515625,42.034706115722656,42.25419616699219,42.528663635253906,42.90964126586914
2024-10-01,XLRE,12,41.82163619995117,40.54610824584961,41.0216178894043,41.350852966308594,41.56942367553711,41.82163619995117,42.03059005737305,42.27532958984375,42.54478454589844,42.933563232421875
2024-10-01,XLRE,13,41.769622802734375,40.45426940917969,40.926307678222656,41.28550720214844,41.542301177978516,41.769622802734375,41.997074127197266,42.255958557128906,42.561065673828125,43.006099700927734
2024-10-01,XLRE,14,41.79831314086914,40.40528869628906,40.9511604309082,41.2889404296875,41.541648864746094,41.79831314086914,42.014774322509766,42.260128021240234,42.576908111572266,42.9947624206543
2024-10-01,XLRE,15,41.773597717285156,40.349098205566406,40.86570358276367,41.21133804321289,41.49774169921875,41.773597717285156,42.014381408691406,42.271446228027344,42.5428581237793,43.00894546508789
2024-10-01,XLRE,16,41.727874755859375,40.34874725341797,40.853214263916016,41.209442138671875,41.48198699951172,41.727874755859375,42.00810241699219,42.23768615722656,42.553592681884766,43.063533782958984
2024-10-01,XLRE,17,41.76839065551758,40.163551330566406,40.77164840698242,41.19304275512695,41.463375091552734,41.76839065551758,42.02714538574219,42.309547424316406,42.65983963012695,43.16161346435547
2024-10-01,XLRE,18,41.7700309753418,40.23278045654297,40.82474136352539,41.22597885131836,41.4898567199707,41.7700309753418,42.01517868041992,42.2984733581543,42.67841339111328,43.14417266845703
2024-10-01,XLRE,19,41.72459411621094,40.07315444946289,40.709869384765625,41.10322952270508,41.41802215576172,41.72459411621094,41.99044418334961,42.29424285888672,42.70198440551758,43.14870834350586
2024-10-01,XLRE,20,41.713600158691406,40.04566192626953,40.70112228393555,41.110015869140625,41.439369201660156,41.713600158691406,42.043888092041016,42.31060028076172,42.699554443359375,43.2064323425293
2024-10-01,XLRE,21,41.76043701171875,40.06009292602539,40.68472671508789,41.125328063964844,41.47758102416992,41.76043701171875,42.04052734375,42.33396911621094,42.747581481933594,43.23530197143555
2024-10-01,XLU,1,38.32166290283203,37.74345397949219,37.940635681152344,38.10529708862305,38.1812858581543,38.32166290283203,38.42049789428711,38.5258674621582,38.66896057128906,38.872886657714844
2024-10-01,XLU,2,38.37415313720703,37.7479133605957,37.97230529785156,38.156551361083984,38.24778747558594,38.37415313720703,38.469581604003906,38.59333038330078,38.77009201049805,38.96405029296875
2024-10-01,XLU,3,38.368587493896484,37.597694396972656,37.89164352416992,38.063907623291016,38.21323013305664,38.368587493896484,38.48930740356445,38.632652282714844,38.83542251586914,39.017852783203125
2024-10-01,XLU,4,38.34330749511719,37.544189453125,37.84595489501953,38.0457649230957,38.203365325927734,38.34330749511719,38.52283477783203,38.64321517944336,38.836029052734375,39.08491134643555
2024-10-01,XLU,5,38.37720489501953,37.46233367919922,37.78163146972656,38.02753829956055,38.22023010253906,38.37720489501953,38.52357482910156,38.687469482421875,38.926124572753906,39.1920051574707
2024-10-01,XLU,6,38.334720611572266,37.44281005859375,37.763710021972656,37.99930953979492,38.165130615234375,38.334720611572266,38.53717041015625,38.68429183959961,38.90620040893555,39.233402252197266
2024-10-01,XLU,7,38.41059875488281,37.44862747192383,37.75873565673828,38.02348709106445,38.235626220703125,38.41059875488281,38.6022834777832,38.76654815673828,39.00840377807617,39.34016799926758
2024-10-01,XLU,8,38.3870849609375,37.3152961730957,37.693359375,37.98342514038086,38.18012237548828,38.3870849609375,38.58411407470703,38.78062057495117,39.02538299560547,39.40671157836914
2024-10-01,XLU,9,38.437530517578125,37.34538269042969,37.7420539855957,37.980411529541016,38.211055755615234,38.437530517578125,38.62334442138672,38.834083557128906,39.107051849365234,39.52641296386719
2024-10-01,XLU,10,38.419395446777344,37.29273986816406,37.677181243896484,37.98262023925781,38.21102523803711,38.419395446777344,38.619876861572266,38.83492660522461,39.1054801940918,39.55857467651367
2024-10-01,XLU,11,38.44186782836914,37.31340408325195,37.71711730957031,37.961151123046875,38.211448669433594,38.44186782836914,38.66661834716797,38.883235931396484,39.172645568847656,39.59077072143555
2024-10-01,XLU,12,38.43593215942383,37.20306396484375,37.64961242675781,37.96474075317383,38.18422317504883,38.43593215942383,38.6633186340332,38.908912658691406,39.20440673828125,39.64026641845703
2024-10-01,XLU,13,38.43056869506836,37.12302780151367,37.582542419433594,37.938499450683594,38.19791030883789,38.43056869506836,38.67826843261719,38.93787384033203,39.265838623046875,39.75594711303711
2024-10-01,XLU,14,38.46623229980469,37.07843017578125,37.60908126831055,37.94187545776367,38.20219039916992,38.46623229980469,38.70817184448242,38.959388732910156,39.30177307128906,39.766258239746094
2024-10-01,XLU,15,38.495033264160156,37.065338134765625,37.57145690917969,37.913856506347656,38.21139144897461,38.495033264160156,38.75659942626953,39.0176887512207,39.31760787963867,39.84592819213867
2024-10-01,XLU,16,38.48451614379883,37.128150939941406,37.63051986694336,37.97329330444336,38.23957824707031,38.48451614379883,38.76774215698242,39.012916564941406,39.348873138427734,39.9084587097168
