date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLRE,4,32.83482360839844,31.700429916381836,32.090850830078125,32.37209701538086,32.61506271362305,32.83482360839844,33.06319046020508,33.290321350097656,33.5817985534668,33.97568130493164
2023-01-03,XLRE,5,32.809326171875,31.496788024902344,31.954021453857422,32.28767395019531,32.561607360839844,32.809326171875,33.07027816772461,33.33388900756836,33.65235137939453,34.070472717285156
2023-01-03,XLRE,6,32.78767395019531,31.323549270629883,31.85243797302246,32.21210479736328,32.518455505371094,32.78767395019531,33.06458282470703,33.339683532714844,33.69667053222656,34.17151641845703
2023-01-03,XLRE,7,32.79441452026367,31.166820526123047,31.75466537475586,32.179622650146484,32.497520446777344,32.79441452026367,33.096954345703125,33.401222229003906,33.778900146484375,34.284767150878906
2023-01-03,XLRE,8,32.834922790527344,31.15762710571289,31.755422592163086,32.1766357421875,32.51176071166992,32.834922790527344,33.17005920410156,33.502525329589844,33.897422790527344,34.41600799560547
2023-01-03,XLRE,9,32.84086990356445,31.013261795043945,31.6893253326416,32.1293830871582,32.4888801574707,32.84086990356445,33.19186019897461,33.54512405395508,33.99632263183594,34.59759521484375
2023-01-03,XLRE,10,32.87657165527344,30.957345962524414,31.642574310302734,32.112545013427734,32.50642395019531,32.87657165527344,33.211490631103516,33.576148986816406,34.02497100830078,34.65641403198242
2023-01-03,XLRE,11,32.88984298706055,30.846593856811523,31.607982635498047,32.101898193359375,32.50794982910156,32.88984298706055,33.26541519165039,33.66434097290039,34.15458679199219,34.82033157348633
2023-01-03,XLRE,12,32.915550231933594,30.823617935180664,31.577402114868164,32.09894943237305,32.51345443725586,32.915550231933594,33.29865264892578,33.712894439697266,34.21788787841797,34.90252685546875
2023-01-03,XLRE,13,32.8752326965332,30.71333122253418,31.46070098876953,31.998693466186523,32.44701385498047,32.8752326965332,33.29750061035156,33.747371673583984,34.275203704833984,34.980045318603516
2023-01-03,XLRE,14,32.87586212158203,30.544368743896484,31.37493133544922,31.948705673217773,32.4219970703125,32.87586212158203,33.315452575683594,33.780975341796875,34.356590270996094,35.13798522949219
2023-01-03,XLRE,15,32.89713668823242,30.52081871032715,31.368206024169922,31.964820861816406,32.45238494873047,32.89713668823242,33.357444763183594,33.831058502197266,34.42058181762695,35.20716857910156
2023-01-03,XLRE,16,32.890113830566406,30.450063705444336,31.322290420532227,31.926101684570312,32.41381072998047,32.890113830566406,33.37282180786133,33.87206268310547,34.49562072753906,35.315155029296875
2023-01-03,XLRE,17,32.759765625,29.92249870300293,30.891965866088867,31.6055965423584,32.185455322265625,32.759765625,33.3094367980957,33.898658752441406,34.5975456237793,35.56031036376953
2023-01-03,XLRE,18,32.71242141723633,29.86069679260254,30.861007690429688,31.580224990844727,32.155174255371094,32.71242141723633,33.25634765625,33.825374603271484,34.5462646484375,35.53326416015625
2023-01-03,XLRE,19,32.68865203857422,29.768573760986328,30.79050064086914,31.497718811035156,32.108245849609375,32.68865203857422,33.249786376953125,33.83119201660156,34.554710388183594,35.538299560546875
2023-01-03,XLRE,20,32.70167541503906,29.742328643798828,30.795312881469727,31.517719268798828,32.141300201416016,32.70167541503906,33.280967712402344,33.85918045043945,34.58631134033203,35.564544677734375
2023-01-03,XLRE,21,32.713680267333984,29.66361427307129,30.727458953857422,31.500606536865234,32.13609313964844,32.713680267333984,33.297969818115234,33.88980484008789,34.627811431884766,35.64312744140625
2023-01-03,XLU,1,31.712257385253906,31.22660255432129,31.397262573242188,31.51776885986328,31.616493225097656,31.712257385253906,31.78587532043457,31.874065399169922,31.966482162475586,32.11146926879883
2023-01-03,XLU,2,31.709381103515625,31.07778549194336,31.31369972229004,31.47005844116211,31.592668533325195,31.709381103515625,31.819568634033203,31.934650421142578,32.07978057861328,32.266151428222656
2023-01-03,XLU,3,31.706327438354492,30.91272735595703,31.20988655090332,31.40534210205078,31.561071395874023,31.706327438354492,31.84510612487793,31.995418548583984,32.18743133544922,32.40886306762695
2023-01-03,XLU,4,31.682846069335938,30.786270141601562,31.116561889648438,31.332382202148438,31.51459503173828,31.682846069335938,31.857648849487305,32.02762222290039,32.2391242980957,32.526973724365234
2023-01-03,XLU,5,31.66649627685547,30.631336212158203,31.029293060302734,31.284976959228516,31.485441207885742,31.66649627685547,31.863256454467773,32.067630767822266,32.32920837402344,32.678958892822266
2023-01-03,XLU,6,31.6668701171875,30.534534454345703,30.949851989746094,31.22608757019043,31.457181930541992,31.6668701171875,31.887981414794922,32.09562301635742,32.35871887207031,32.736568450927734
2023-01-03,XLU,7,31.680130004882812,30.41575813293457,30.877939224243164,31.197092056274414,31.44877815246582,31.680130004882812,31.910892486572266,32.135807037353516,32.4166259765625,32.80805206298828
2023-01-03,XLU,8,31.698360443115234,30.352590560913086,30.84748077392578,31.1831111907959,31.45269012451172,31.698360443115234,31.94801902770996,32.193092346191406,32.50307083129883,32.93059539794922
2023-01-03,XLU,9,31.6989688873291,30.265409469604492,30.790252685546875,31.14807891845703,31.434520721435547,31.6989688873291,31.957731246948242,32.226688385009766,32.57404327392578,33.0595703125
2023-01-03,XLU,10,31.71975326538086,30.187822341918945,30.739004135131836,31.118764877319336,31.434982299804688,31.71975326538086,31.98334503173828,32.276023864746094,32.62245559692383,33.10562515258789
2023-01-03,XLU,11,31.716693878173828,30.111007690429688,30.694042205810547,31.088863372802734,31.418134689331055,31.716693878173828,32.00485610961914,32.311363220214844,32.685359954833984,33.206382751464844
2023-01-03,XLU,12,31.714351654052734,30.00251007080078,30.62272834777832,31.05565643310547,31.399860382080078,31.714351654052734,32.01158142089844,32.33665466308594,32.72024917602539,33.261409759521484
2023-01-03,XLU,13,31.717512130737305,29.889921188354492,30.554033279418945,31.014802932739258,31.38524055480957,31.717512130737305,32.03704071044922,32.379825592041016,32.77751541137695,33.32744216918945
2023-01-03,XLU,14,31.699092864990234,29.856199264526367,30.504600524902344,30.965551376342773,31.347057342529297,31.699092864990234,32.03664016723633,32.38398742675781,32.81226348876953,33.398040771484375
2023-01-03,XLU,15,31.73409652709961,29.815845489501953,30.50153160095215,30.98452377319336,31.379392623901367,31.73409652709961,32.084800720214844,32.44202423095703,32.85905075073242,33.43635940551758
2023-01-03,XLU,16,31.709840774536133,29.720914840698242,30.428909301757812,30.926795959472656,31.335386276245117,31.709840774536133,32.08519744873047,32.452392578125,32.8979377746582,33.520633697509766
2023-01-03,XLU,17,31.746795654296875,29.403963088989258,30.25602912902832,30.83432388305664,31.309654235839844,31.746795654296875,32.16017150878906,32.58958435058594,33.07856750488281,33.759674072265625
2023-01-03,XLU,18,31.747339248657227,29.35127067565918,30.222919464111328,30.819847106933594,31.3046875,31.747339248657227,32.166168212890625,32.593868255615234,33.118892669677734,33.80413055419922
2023-01-03,XLU,19,31.737049102783203,29.252670288085938,30.15873146057129,30.77010154724121,31.270973205566406,31.737049102783203,32.17329025268555,32.613372802734375,33.15610122680664,33.840965270996094
2023-01-03,XLU,20,31.720722198486328,29.24671173095703,30.163909912109375,30.77857780456543,31.282072067260742,31.720722198486328,32.16798400878906,32.61071014404297,33.17862319946289,33.940879821777344
2023-01-03,XLU,21,31.710716247558594,29.17754554748535,30.117042541503906,30.744783401489258,31.255794525146484,31.710716247558594,32.167388916015625,32.631744384765625,33.20867156982422,33.94654846191406
2023-01-03,XLV,1,128.02920532226562,126.46830749511719,127.01256561279297,127.41841888427734,127.71432495117188,128.02920532226562,128.24310302734375,128.51223754882812,128.79103088378906,129.24574279785156
2023-01-03,XLV,2,128.0999298095703,126.06613159179688,126.8160629272461,127.35008239746094,127.73005676269531,128.0999298095703,128.4170379638672,128.76849365234375,129.2405548095703,129.81317138671875
2023-01-03,XLV,3,128.14588928222656,125.61624145507812,126.53665924072266,127.16278839111328,127.66427612304688,128.14588928222656,128.5718231201172,129.04840087890625,129.6743621826172,130.34498596191406
2023-01-03,XLV,4,128.1674346923828,125.40005493164062,126.38574981689453,127.06058502197266,127.65498352050781,128.1674346923828,128.7396240234375,129.2301483154297,129.8809814453125,130.74234008789062
2023-01-03,XLV,5,128.1139373779297,125.06883239746094,126.12736511230469,126.90120697021484,127.55042266845703,128.1139373779297,128.72682189941406,129.36199951171875,130.20921325683594,131.2729949951172
2023-01-03,XLV,6,128.20632934570312,124.76673126220703,126.013427734375,126.85601806640625,127.58097076416016,128.20632934570312,128.91131591796875,129.52767944335938,130.3483123779297,131.53497314453125
2023-01-03,XLV,7,128.28631591796875,124.42757415771484,125.80397033691406,126.80479431152344,127.59428405761719,128.28631591796875,129.02593994140625,129.711181640625,130.6143341064453,131.85523986816406
2023-01-03,XLV,8,128.3922576904297,124.2601318359375,125.73817443847656,126.78695678710938,127.61003112792969,128.3922576904297,129.17323303222656,129.9342041015625,130.89952087402344,132.20489501953125
2023-01-03,XLV,9,128.39236450195312,123.92086791992188,125.55819702148438,126.66114807128906,127.55606842041016,128.39236450195312,129.1630859375,130.0037384033203,131.09686279296875,132.63150024414062
2023-01-03,XLV,10,128.41262817382812,123.6926498413086,125.36872100830078,126.55692291259766,127.52886962890625,128.41262817382812,129.2185516357422,130.13621520996094,131.2021484375,132.6946258544922
2023-01-03,XLV,11,128.4717559814453,123.57844543457031,125.39797973632812,126.5932388305664,127.57485961914062,128.4717559814453,129.32383728027344,130.25367736816406,131.39654541015625,132.99954223632812
2023-01-03,XLV,12,128.5321502685547,123.26359558105469,125.15955352783203,126.51618957519531,127.55280303955078,128.5321502685547,129.42367553710938,130.4269561767578,131.5896759033203,133.27479553222656
2023-01-03,XLV,13,128.51292419433594,122.84080505371094,124.9139633178711,126.39274597167969,127.52571105957031,128.51292419433594,129.45361328125,130.50503540039062,131.76141357421875,133.5437774658203
2023-01-03,XLV,14,128.47500610351562,122.88248443603516,124.88177490234375,126.27487182617188,127.39808654785156,128.47500610351562,129.4691162109375,130.52084350585938,131.8368682861328,133.6431427001953
2023-01-03,XLV,15,128.52711486816406,122.58490753173828,124.69425201416016,126.19318389892578,127.4091796875,128.52711486816406,129.59420776367188,130.7085723876953,131.9641876220703,133.76394653320312
2023-01-03,XLV,16,128.5150604248047,122.36644744873047,124.61669158935547,126.20443725585938,127.4313735961914,128.5150604248047,129.6192626953125,130.6614532470703,131.9986114501953,133.93675231933594
2023-01-03,XLV,17,128.66799926757812,121.82613372802734,124.38099670410156,126.0970458984375,127.41294860839844,128.66799926757812,129.842041015625,131.113525390625,132.5501708984375,134.55416870117188
2023-01-03,XLV,18,128.70492553710938,121.62806701660156,124.26940155029297,126.06971740722656,127.43890380859375,128.70492553710938,129.8898162841797,131.1445770263672,132.7130584716797,134.71742248535156
2023-01-03,XLV,19,128.67381286621094,121.43391418457031,124.11344146728516,125.90961456298828,127.33290100097656,128.67381286621094,129.90728759765625,131.20657348632812,132.84039306640625,134.8051300048828
2023-01-03,XLV,20,128.68124389648438,121.46167755126953,124.11571502685547,125.90980529785156,127.38740539550781,128.68124389648438,130.05288696289062,131.33273315429688,132.9911346435547,135.18084716796875
2023-01-03,XLV,21,128.66107177734375,121.32938385009766,124.08426666259766,125.91966247558594,127.36825561523438,128.66107177734375,130.01174926757812,131.40478515625,133.15538024902344,135.30484008789062
2023-01-03,XLY,1,62.709835052490234,60.931949615478516,61.55475997924805,62.062049865722656,62.2851676940918,62.709835052490234,63.005126953125,63.47295379638672,63.90113067626953,64.5639419555664
2023-01-03,XLY,2,62.59130096435547,60.55221939086914,61.194793701171875,61.78885269165039,62.13301086425781,62.59130096435547,62.915565490722656,63.34173583984375,63.919944763183594,64.60628509521484
2023-01-03,XLY,3,62.56500244140625,59.86897277832031,60.830997467041016,61.46007537841797,62.010406494140625,62.56500244140625,62.959022521972656,63.476158142089844,64.12789916992188,64.83799743652344
2023-01-03,XLY,4,62.40446090698242,59.62628936767578,60.63865661621094,61.338531494140625,61.92597198486328,62.40446090698242,63.05668258666992,63.52865982055664,64.25271606445312,65.14955139160156
2023-01-03,XLY,5,62.416160583496094,59.225852966308594,60.36417770385742,61.240928649902344,61.886531829833984,62.416160583496094,63.009727478027344,63.621559143066406,64.46341705322266,65.34476470947266
2023-01-03,XLY,6,62.41045379638672,58.88330078125,60.182518005371094,61.06829833984375,61.8028564453125,62.41045379638672,63.15514373779297,63.7454833984375,64.60972595214844,65.75900268554688
2023-01-03,XLY,7,62.3872184753418,58.519493103027344,59.889198303222656,60.98217010498047,61.759521484375,62.3872184753418,63.16300964355469,63.793914794921875,64.67398071289062,65.84625244140625
2023-01-03,XLY,8,62.42073059082031,58.40557861328125,59.825927734375,60.93004608154297,61.64611053466797,62.42073059082031,63.188201904296875,63.99418258666992,64.91717529296875,66.13904571533203
2023-01-03,XLY,9,62.37983703613281,58.0167236328125,59.654693603515625,60.64787292480469,61.52427673339844,62.37983703613281,63.13518524169922,63.983154296875,65.00080871582031,66.3424301147461
2023-01-03,XLY,10,62.35176086425781,57.81343078613281,59.414894104003906,60.604400634765625,61.49768829345703,62.35176086425781,63.119041442871094,64.04335021972656,65.11415100097656,66.51481628417969
2023-01-03,XLY,11,62.47645568847656,57.54490280151367,59.40992736816406,60.524017333984375,61.514503479003906,62.47645568847656,63.29515838623047,64.22286987304688,65.24916076660156,66.67066192626953
2023-01-03,XLY,12,62.464420318603516,57.335784912109375,59.17058563232422,60.50456237792969,61.44655227661133,62.464420318603516,63.34278869628906,64.3371810913086,65.40391540527344,66.91687774658203
2023-01-03,XLY,13,62.524566650390625,57.17967987060547,59.022987365722656,60.46703338623047,61.5284423828125,62.524566650390625,63.468658447265625,64.5411605834961,65.73997497558594,67.37930297851562
2023-01-03,XLY,14,62.52406311035156,56.70309066772461,58.92224884033203,60.33638000488281,61.43855285644531,62.52406311035156,63.47967529296875,64.52565002441406,65.75250244140625,67.4260482788086
2023-01-03,XLY,15,62.4451904296875,56.67596435546875,58.85420227050781,60.26913070678711,61.3831672668457,62.4451904296875,63.465126037597656,64.60787963867188,65.92547607421875,67.81049346923828
2023-01-03,XLY,16,62.50788879394531,56.73723602294922,58.88933563232422,60.32215881347656,61.42344665527344,62.50788879394531,63.68098831176758,64.76929473876953,66.17876434326172,68.07864379882812
