date,etf,day_ahead,mean,q10,q20,q30,q40,q50,q60,q70,q80,q90
2023-01-03,XLRE,4,32.86124801635742,31.65302085876465,32.07340621948242,32.37543869018555,32.63080596923828,32.86124801635742,33.10106658935547,33.34547424316406,33.658363342285156,34.08452606201172
2023-01-03,XLRE,5,32.8640251159668,31.471729278564453,31.956396102905273,32.30924606323242,32.60135269165039,32.8640251159668,33.1390495300293,33.42106628417969,33.76652908325195,34.224952697753906
2023-01-03,XLRE,6,32.84806442260742,31.29734230041504,31.86111831665039,32.24073791503906,32.56398391723633,32.84806442260742,33.13990783691406,33.43479919433594,33.81578826904297,34.32943344116211
2023-01-03,XLRE,7,32.8659782409668,31.138137817382812,31.761920928955078,32.20810317993164,32.54686737060547,32.8659782409668,33.18958282470703,33.51945114135742,33.93049240112305,34.49056625366211
2023-01-03,XLRE,8,32.90673065185547,31.099693298339844,31.743785858154297,32.19601821899414,32.5611457824707,32.90673065185547,33.26495361328125,33.62442398071289,34.05922317504883,34.64396286010742
2023-01-03,XLRE,9,32.915367126464844,30.94890785217285,31.683244705200195,32.1576042175293,32.542667388916016,32.915367126464844,33.29376983642578,33.67650604248047,34.16952896118164,34.83122253417969
2023-01-03,XLRE,10,32.95542907714844,30.894115447998047,31.626144409179688,32.131187438964844,32.558712005615234,32.95542907714844,33.31697463989258,33.707008361816406,34.19377899169922,34.889678955078125
2023-01-03,XLRE,11,32.97779846191406,30.786243438720703,31.599689483642578,32.130558013916016,32.56867599487305,32.97779846191406,33.3845100402832,33.81528854370117,34.350059509277344,35.08095932006836
2023-01-03,XLRE,12,33.006431579589844,30.731273651123047,31.552696228027344,32.11724853515625,32.57192611694336,33.006431579589844,33.42580032348633,33.87825012207031,34.43518829345703,35.19023513793945
2023-01-03,XLRE,13,32.99469757080078,30.632890701293945,31.44693374633789,32.031097412109375,32.52495193481445,32.99469757080078,33.460052490234375,33.95636749267578,34.544586181640625,35.329322814941406
2023-01-03,XLRE,14,32.996177673339844,30.510608673095703,31.390493392944336,31.99822998046875,32.50846481323242,32.996177673339844,33.47837448120117,33.989830017089844,34.62377166748047,35.47317123413086
2023-01-03,XLRE,15,33.02199935913086,30.471933364868164,31.373252868652344,32.014347076416016,32.5439567565918,33.02199935913086,33.519248962402344,34.03053283691406,34.67261505126953,35.52440643310547
2023-01-03,XLRE,16,33.00637435913086,30.38531494140625,31.315210342407227,31.96050453186035,32.490299224853516,33.00637435913086,33.53031921386719,34.07598114013672,34.753822326660156,35.64455032348633
2023-01-03,XLRE,17,32.95475769042969,29.95077133178711,30.984569549560547,31.742103576660156,32.35860824584961,32.95475769042969,33.52865982055664,34.14154052734375,34.880584716796875,35.90152359008789
2023-01-03,XLRE,18,32.93492889404297,29.884979248046875,30.971214294433594,31.741064071655273,32.35374069213867,32.93492889404297,33.504451751708984,34.10712814331055,34.88397216796875,35.955074310302734
2023-01-03,XLRE,19,32.91716384887695,29.802637100219727,30.89594841003418,31.655546188354492,32.306461334228516,32.91716384887695,33.51270294189453,34.13107681274414,34.9074592590332,35.967018127441406
2023-01-03,XLRE,20,32.93939208984375,29.743343353271484,30.885812759399414,31.671634674072266,32.34027862548828,32.93939208984375,33.552978515625,34.175437927246094,34.96125411987305,36.01772689819336
2023-01-03,XLRE,21,32.97690200805664,29.717510223388672,30.854515075683594,31.677431106567383,32.35636901855469,32.97690200805664,33.60755920410156,34.24794006347656,35.04338073730469,36.12990188598633
2023-01-03,XLU,1,31.766273498535156,31.266651153564453,31.452329635620117,31.57378578186035,31.671815872192383,31.766273498535156,31.837711334228516,31.927316665649414,32.02476501464844,32.180625915527344
2023-01-03,XLU,2,31.788808822631836,31.12651824951172,31.384714126586914,31.546327590942383,31.671545028686523,31.788808822631836,31.897701263427734,32.01313781738281,32.160797119140625,32.35320281982422
2023-01-03,XLU,3,31.780582427978516,30.96823501586914,31.28192710876465,31.479421615600586,31.635149002075195,31.780582427978516,31.917621612548828,32.066707611083984,32.2602653503418,32.48817443847656
2023-01-03,XLU,4,31.771961212158203,30.844757080078125,31.20012092590332,31.421344757080078,31.605226516723633,31.771961212158203,31.943899154663086,32.11009216308594,32.320213317871094,32.608131408691406
2023-01-03,XLU,5,31.7608642578125,30.698749542236328,31.123186111450195,31.383268356323242,31.583070755004883,31.7608642578125,31.953990936279297,32.154842376708984,32.41599655151367,32.767425537109375
2023-01-03,XLU,6,31.775251388549805,30.63271713256836,31.070024490356445,31.344512939453125,31.571550369262695,31.775251388549805,31.98985481262207,32.19034957885742,32.44792556762695,32.82016372680664
2023-01-03,XLU,7,31.780813217163086,30.487712860107422,30.97354507446289,31.29803466796875,31.550716400146484,31.780813217163086,32.007999420166016,32.228858947753906,32.50672149658203,32.89701461791992
2023-01-03,XLU,8,31.79747772216797,30.411880493164062,30.93474006652832,31.27969741821289,31.5523681640625,31.79747772216797,32.043148040771484,32.28396224975586,32.59119415283203,33.01810073852539
2023-01-03,XLU,9,31.798702239990234,30.32854461669922,30.879430770874023,31.243663787841797,31.533607482910156,31.798702239990234,32.054447174072266,32.317726135253906,32.66048812866211,33.142906188964844
2023-01-03,XLU,10,31.8153076171875,30.246427536010742,30.82538414001465,31.209959030151367,31.529308319091797,31.8153076171875,32.07686233520508,32.368324279785156,32.7145881652832,33.203643798828125
2023-01-03,XLU,11,31.817153930664062,30.17725372314453,30.79193878173828,31.190349578857422,31.520015716552734,31.817153930664062,32.10148620605469,32.4050178527832,32.77770233154297,33.299617767333984
2023-01-03,XLU,12,31.812877655029297,30.047208786010742,30.712543487548828,31.15117835998535,31.497364044189453,31.812877655029297,32.108360290527344,32.432464599609375,32.814697265625,33.35053253173828
2023-01-03,XLU,13,31.81755256652832,29.934951782226562,30.65331268310547,31.117687225341797,31.487152099609375,31.81755256652832,32.13492965698242,32.47740936279297,32.8722038269043,33.413516998291016
2023-01-03,XLU,14,31.792449951171875,29.903287887573242,30.60798454284668,31.066810607910156,31.443326950073242,31.792449951171875,32.12782669067383,32.47267150878906,32.89683151245117,33.472373962402344
2023-01-03,XLU,15,31.821718215942383,29.85074806213379,30.588775634765625,31.072345733642578,31.468420028686523,31.821718215942383,32.16965866088867,32.5212287902832,32.931495666503906,33.50496292114258
2023-01-03,XLU,16,31.805757522583008,29.73985481262207,30.507219314575195,31.015161514282227,31.429401397705078,31.805757522583008,32.18073654174805,32.5457878112793,32.992820739746094,33.62672805786133
2023-01-03,XLU,17,31.87290382385254,29.454608917236328,30.36492347717285,30.960981369018555,31.439346313476562,31.87290382385254,32.27980041503906,32.703086853027344,33.18754577636719,33.86616897583008
2023-01-03,XLU,18,31.869037628173828,29.38539695739746,30.321332931518555,30.941024780273438,31.431049346923828,31.869037628173828,32.277099609375,32.69347381591797,33.208648681640625,33.889793395996094
2023-01-03,XLU,19,31.85077667236328,29.295835494995117,30.261011123657227,30.89104461669922,31.391857147216797,31.85077667236328,32.27456283569336,32.704158782958984,33.23771667480469,33.913902282714844
2023-01-03,XLU,20,31.835159301757812,29.291675567626953,30.266691207885742,30.898311614990234,31.403030395507812,31.835159301757812,32.27275466918945,32.705116271972656,33.26319122314453,34.012298583984375
2023-01-03,XLU,21,31.81895637512207,29.2183780670166,30.220169067382812,30.8637638092041,31.372323989868164,31.81895637512207,32.263755798339844,32.71539306640625,33.28102111816406,34.01319122314453
2023-01-03,XLV,1,128.0347900390625,126.47135925292969,127.02396392822266,127.42628479003906,127.72200775146484,128.0347900390625,128.24151611328125,128.50331115722656,128.7684783935547,129.2025146484375
2023-01-03,XLV,2,128.0946044921875,126.02788543701172,126.80419158935547,127.34309387207031,127.72605895996094,128.0946044921875,128.40322875976562,128.74249267578125,129.19155883789062,129.73245239257812
2023-01-03,XLV,3,128.11622619628906,125.54902648925781,126.50193786621094,127.13455963134766,127.63613891601562,128.11622619628906,128.5328826904297,128.99185180664062,129.58677673339844,130.2171630859375
2023-01-03,XLV,4,128.1824951171875,125.40692138671875,126.4281005859375,127.09912109375,127.68268585205078,128.1824951171875,128.73387145996094,129.19827270507812,129.80947875976562,130.61517333984375
2023-01-03,XLV,5,128.1333465576172,125.0389404296875,126.16893005371094,126.95099639892578,127.58657836914062,128.1333465576172,128.72421264648438,129.32650756835938,130.1173095703125,131.10214233398438
2023-01-03,XLV,6,128.24876403808594,124.8811264038086,126.13846588134766,126.95612335205078,127.65155029296875,128.24876403808594,128.9156036376953,129.48455810546875,130.23995971679688,131.3300323486328
2023-01-03,XLV,7,128.28379821777344,124.47071838378906,125.8584976196289,126.84294891357422,127.61050415039062,128.28379821777344,128.99143981933594,129.635498046875,130.47921752929688,131.62704467773438
2023-01-03,XLV,8,128.3873748779297,124.27993774414062,125.78105163574219,126.82080078125,127.62789154052734,128.3873748779297,129.13331604003906,129.84820556640625,130.75161743164062,131.96873474121094
2023-01-03,XLV,9,128.36129760742188,123.91862487792969,125.57122039794922,126.66226959228516,127.54264831542969,128.36129760742188,129.1020050048828,129.895263671875,130.92259216308594,132.35939025878906
2023-01-03,XLV,10,128.39004516601562,123.75444793701172,125.43658447265625,126.5921630859375,127.53511810302734,128.39004516601562,129.1546630859375,130.0248260498047,131.02731323242188,132.43673706054688
2023-01-03,XLV,11,128.4505615234375,123.57548522949219,125.42222595214844,126.60977172851562,127.57563781738281,128.4505615234375,129.2694091796875,130.1571807861328,131.23545837402344,132.73812866210938
2023-01-03,XLV,12,128.50079345703125,123.2625732421875,125.18782806396484,126.53565216064453,127.55098724365234,128.50079345703125,129.35223388671875,130.3055419921875,131.39747619628906,132.96324157714844
2023-01-03,XLV,13,128.4636688232422,122.88401794433594,124.9710693359375,126.42098236083984,127.51622772216797,128.4636688232422,129.35755920410156,130.35272216796875,131.52008056640625,133.15672302246094
2023-01-03,XLV,14,128.40879821777344,122.94025421142578,124.94244384765625,126.30264282226562,127.38123321533203,128.40879821777344,129.35035705566406,130.34063720703125,131.56338500976562,133.20994567871094
2023-01-03,XLV,15,128.44419860839844,122.6653823852539,124.75965118408203,126.21607971191406,127.38197326660156,128.44419860839844,129.449462890625,130.49441528320312,131.67393493652344,133.35836791992188
2023-01-03,XLV,16,128.47369384765625,122.46550750732422,124.70932006835938,126.25980377197266,127.43946838378906,128.47369384765625,129.51983642578125,130.5016632080078,131.76715087890625,133.60525512695312
2023-01-03,XLV,17,128.49972534179688,121.59512329101562,124.21834564208984,125.9449462890625,127.25948333740234,128.49972534179688,129.65078735351562,130.89370727539062,132.28619384765625,134.2299041748047
2023-01-03,XLV,18,128.50270080566406,121.36052703857422,124.07051849365234,125.88207244873047,127.2515869140625,128.50270080566406,129.66065979003906,130.87722778320312,132.38743591308594,134.31727600097656
2023-01-03,XLV,19,128.44903564453125,121.18193817138672,123.92939758300781,125.7317123413086,127.13611602783203,128.44903564453125,129.6477813720703,130.90248107910156,132.4658203125,134.34075927734375
2023-01-03,XLV,20,128.4481658935547,121.20257568359375,123.93254852294922,125.73150634765625,127.18648529052734,128.4481658935547,129.774169921875,131.01377868652344,132.6068115234375,134.69818115234375
2023-01-03,XLV,21,128.40721130371094,121.01612091064453,123.85858154296875,125.70582580566406,127.1385269165039,128.40721130371094,129.7232666015625,131.0697479248047,132.749267578125,134.8262939453125
2023-01-03,XLY,1,62.73094177246094,61.01757049560547,61.589988708496094,62.0833740234375,62.304931640625,62.73094177246094,63.025367736816406,63.48931884765625,63.91895294189453,64.60511779785156
2023-01-03,XLY,2,62.61388397216797,60.5142822265625,61.18035888671875,61.79156494140625,62.146461486816406,62.61388397216797,62.94407272338867,63.37763214111328,63.96998596191406,64.6941146850586
2023-01-03,XLY,3,62.62637710571289,59.855133056640625,60.84168243408203,61.48814392089844,62.053565979003906,62.62637710571289,63.03591537475586,63.565399169921875,64.23612976074219,64.98926544189453
2023-01-03,XLY,4,62.48839569091797,59.612728118896484,60.65863800048828,61.384857177734375,61.98915100097656,62.48839569091797,63.1601448059082,63.64611053466797,64.3892822265625,65.31977081298828
2023-01-03,XLY,5,62.564170837402344,59.27277374267578,60.447750091552734,61.349361419677734,62.015785217285156,62.564170837402344,63.17299270629883,63.80072784423828,64.66659545898438,65.59022521972656
2023-01-03,XLY,6,62.57725524902344,58.942481994628906,60.28290557861328,61.19435501098633,61.94896697998047,62.57725524902344,63.34171676635742,63.948646545410156,64.83267211914062,66.01432037353516
2023-01-03,XLY,7,62.578922271728516,58.57792663574219,60.00555419921875,61.12841796875,61.927330017089844,62.578922271728516,63.37445831298828,64.02322387695312,64.92500305175781,66.13289642333984
2023-01-03,XLY,8,62.61874008178711,58.4710693359375,59.937950134277344,61.0727653503418,61.81626892089844,62.61874008178711,63.410072326660156,64.23565673828125,65.17581176757812,66.4239730834961
2023-01-03,XLY,9,62.59986877441406,58.137962341308594,59.81949234008789,60.83481216430664,61.726844787597656,62.59986877441406,63.37158966064453,64.234619140625,65.27523803710938,66.65095520019531
2023-01-03,XLY,10,62.60340881347656,57.96461486816406,59.60234069824219,60.814510345458984,61.73052978515625,62.60340881347656,63.38458251953125,64.32217407226562,65.41517639160156,66.8584976196289
2023-01-03,XLY,11,62.75947570800781,57.75069046020508,59.634544372558594,60.76996612548828,61.78008270263672,62.75947570800781,63.596092224121094,64.53730773925781,65.58003997802734,67.02928161621094
2023-01-03,XLY,12,62.78384780883789,57.61931610107422,59.466087341308594,60.80497741699219,61.758914947509766,62.78384780883789,63.67156219482422,64.67393493652344,65.7577896118164,67.29718017578125
2023-01-03,XLY,13,62.84794616699219,57.455101013183594,59.313507080078125,60.76424026489258,61.83741760253906,62.84794616699219,63.806556701660156,64.89010620117188,66.09870910644531,67.74620819091797
2023-01-03,XLY,14,62.806453704833984,56.9771614074707,59.19253158569336,60.60835647583008,61.716880798339844,62.806453704833984,63.76605224609375,64.81493377685547,66.05284118652344,67.74244689941406
2023-01-03,XLY,15,62.732120513916016,56.94552993774414,59.10797882080078,60.53131103515625,61.6579475402832,62.732120513916016,63.75814437866211,64.89883422851562,66.22846984863281,68.13581848144531
2023-01-03,XLY,16,62.788246154785156,56.97252655029297,59.13665771484375,60.58191680908203,61.69294738769531,62.788246154785156,63.96833038330078,65.07264709472656,66.51866149902344,68.47709655761719
